#! FIELDS time sw sigma_sw height
#! SET action OPES_METAD_state
#! SET biasfactor       20.04539278523306
#! SET epsilon   6.875415017100841e-10
#! SET kernel_cutoff        6.49582926531879
#! SET compression_threshold                       1
#! SET zed      0.1897964726778607
#! SET sum_weights        151139.577892643
#! SET sum_weights2       725200.7446632434
#! SET counter  99992
#! SET adaptive_counter  50000000
#! SET sigma0_sw      0.3264804059262594
#! SET av_cv_sw      -1.076107150142392
#! SET av_M2_sw       10872639.89244527
                 100000     -2.079538629581896    0.01513863420716242      48.57967637595939
                 100000     -2.643526763488535    0.01479862021799679      1425.676242290248
                 100000     0.5657644744483431    0.01519844377918732  3.977261967722097e-06
                 100000     0.2121410840468644    0.01397895180986512  1.207848058987999e-06
                 100000    -0.1297040108700359    0.01397364440120322  2.653921496018862e-06
                 100000     -1.450786783442562    0.01437680373300176     0.1726325527797239
                 100000     -1.403086809290736    0.01408494396682555    0.03080462924632434
                 100000     -1.898013774590614    0.01390142098435838     0.4426492927214564
                 100000     -1.540775173090071    0.01390284140218028    0.03551208315062133
                 100000     -3.150316406342518    0.01389646865068149      135.1211421141807
